771,1,1,2016-4-2,0.652899746043659
771,1,1,2016-7-2,0.652899746043659
771,1,1,2016-10-2,0.652899746043659
772,2,1,2016-1-3,0.3678602892400782
772,2,1,2016-4-3,0.3678602892400782
772,2,1,2016-7-3,0.3678602892400782
772,2,1,2016-10-3,0.3678602892400782
773,3,1,2016-1-4,-0.7056834034916986
773,3,1,2016-4-4,-0.7056834034916986
773,3,1,2016-7-4,-0.7056834034916986
773,3,1,2016-10-4,-0.7056834034916986
774,4,1,2016-1-5,0.3298048549241377
774,4,1,2016-4-5,0.3298048549241377
774,4,1,2016-7-5,0.3298048549241377
774,4,1,2016-10-5,0.3298048549241377
775,5,1,2016-1-6,-0.11964274695064359
775,5,1,2016-4-6,-0.11964274695064359
775,5,1,2016-7-6,-0.11964274695064359
775,5,1,2016-10-6,-0.11964274695064359
776,6,1,2016-1-7,0.7921860010986563
776,6,1,2016-4-7,0.7921860010986563
776,6,1,2016-7-7,0.7921860010986563
776,6,1,2016-10-7,0.7921860010986563
777,7,1,2016-1-8,-4.505976811460366e-3
777,7,1,2016-4-8,-4.505976811460366e-3
777,7,1,2016-7-8,-4.505976811460366e-3
777,7,1,2016-10-8,-4.505976811460366e-3
778,8,1,2016-1-9,0.7669431143998104
778,8,1,2016-4-9,0.7669431143998104
778,8,1,2016-7-9,0.7669431143998104
778,8,1,2016-10-9,0.7669431143998104
779,9,1,2016-1-10,3.296128483474159e-2
779,9,1,2016-4-10,3.296128483474159e-2
779,9,1,2016-7-10,3.296128483474159e-2
779,9,1,2016-10-10,3.296128483474159e-2
780,0,1,2016-1-1,0.2263738660359298
780,0,1,2016-4-1,0.2263738660359298
780,0,1,2016-7-1,0.2263738660359298
780,0,1,2016-10-1,0.2263738660359298
781,1,1,2016-1-2,0.8649132541756461
781,1,1,2016-4-2,0.8649132541756461
781,1,1,2016-7-2,0.8649132541756461
781,1,1,2016-10-2,0.8649132541756461
782,2,1,2016-1-3,-0.38380257673361395
782,2,1,2016-4-3,-0.38380257673361395
782,2,1,2016-7-3,-0.38380257673361395
782,2,1,2016-10-3,-0.38380257673361395
783,3,1,2016-1-4,-0.27285636825838133
783,3,1,2016-4-4,-0.27285636825838133
783,3,1,2016-7-4,-0.27285636825838133
783,3,1,2016-10-4,-0.27285636825838133
784,4,1,2016-1-5,0.6324863769674556
784,4,1,2016-4-5,0.6324863769674556
784,4,1,2016-7-5,0.6324863769674556
784,4,1,2016-10-5,0.6324863769674556
785,5,1,2016-1-6,0.8042861751589867
785,5,1,2016-4-6,0.8042861751589867
785,5,1,2016-7-6,0.8042861751589867
785,5,1,2016-10-6,0.8042861751589867
786,6,1,2016-1-7,0.4593548632794755
786,6,1,2016-4-7,0.4593548632794755
786,6,1,2016-7-7,0.4593548632794755
786,6,1,2016-10-7,0.4593548632794755
787,7,1,2016-1-8,0.7585336392330784
787,7,1,2016-4-8,0.7585336392330784
787,7,1,2016-7-8,0.7585336392330784
787,7,1,2016-10-8,0.7585336392330784
788,8,1,2016-1-9,-0.5961378559945028
788,8,1,2016-4-9,-0.5961378559945028
788,8,1,2016-7-9,-0.5961378559945028
788,8,1,2016-10-9,-0.5961378559945028
789,9,1,2016-1-10,-0.552624165909787
789,9,1,2016-4-10,-0.552624165909787
789,9,1,2016-7-10,-0.552624165909787
789,9,1,2016-10-10,-0.552624165909787
790,0,1,2016-1-1,-0.7738940653570943
790,0,1,2016-4-1,-0.7738940653570943
790,0,1,2016-7-1,-0.7738940653570943
790,0,1,2016-10-1,-0.7738940653570943
791,1,1,2016-1-2,-0.9551224714675328
791,1,1,2016-4-2,-0.9551224714675328
791,1,1,2016-7-2,-0.9551224714675328
791,1,1,2016-10-2,-0.9551224714675328
792,2,1,2016-1-3,0.26259767889161356
792,2,1,2016-4-3,0.26259767889161356
792,2,1,2016-7-3,0.26259767889161356
792,2,1,2016-10-3,0.26259767889161356
793,3,1,2016-1-4,0.12085676047285832
793,3,1,2016-4-4,0.12085676047285832
793,3,1,2016-7-4,0.12085676047285832
793,3,1,2016-10-4,0.12085676047285832
794,4,1,2016-1-5,-0.7275730776750067
794,4,1,2016-4-5,-0.7275730776750067
794,4,1,2016-7-5,-0.7275730776750067
794,4,1,2016-10-5,-0.7275730776750067
795,5,1,2016-1-6,0.3255925127352064
795,5,1,2016-4-6,0.3255925127352064
795,5,1,2016-7-6,0.3255925127352064
795,5,1,2016-10-6,0.3255925127352064
796,6,1,2016-1-7,0.19068811401382968
796,6,1,2016-4-7,0.19068811401382968
796,6,1,2016-7-7,0.19068811401382968
796,6,1,2016-10-7,0.19068811401382968
797,7,1,2016-1-8,0.38786885507103364
797,7,1,2016-4-8,0.38786885507103364
797,7,1,2016-7-8,0.38786885507103364
797,7,1,2016-10-8,0.38786885507103364
798,8,1,2016-1-9,0.8797004758068612
798,8,1,2016-4-9,0.8797004758068612
798,8,1,2016-7-9,0.8797004758068612
798,8,1,2016-10-9,0.8797004758068612
799,9,1,2016-1-10,-0.8547884511186572
799,9,1,2016-4-10,-0.8547884511186572
799,9,1,2016-7-10,-0.8547884511186572
799,9,1,2016-10-10,-0.8547884511186572
800,0,1,2016-1-1,0.28495931254504514
800,0,1,2016-4-1,0.28495931254504514
800,0,1,2016-7-1,0.28495931254504514
800,0,1,2016-10-1,0.28495931254504514
801,1,1,2016-1-2,-0.2764843170360276
801,1,1,2016-4-2,-0.2764843170360276
801,1,1,2016-7-2,-0.2764843170360276
801,1,1,2016-10-2,-0.2764843170360276
802,2,1,2016-1-3,-0.7483994284875357
802,2,1,2016-4-3,-0.7483994284875357
802,2,1,2016-7-3,-0.7483994284875357
802,2,1,2016-10-3,-0.7483994284875357
803,3,1,2016-1-4,5.0848361469601144e-2
803,3,1,2016-4-4,5.0848361469601144e-2
803,3,1,2016-7-4,5.0848361469601144e-2
803,3,1,2016-10-4,5.0848361469601144e-2
804,4,1,2016-1-5,-0.8991350298252494
804,4,1,2016-4-5,-0.8991350298252494
804,4,1,2016-7-5,-0.8991350298252494
804,4,1,2016-10-5,-0.8991350298252494
805,5,1,2016-1-6,0.3155650993968804
805,5,1,2016-4-6,0.3155650993968804
805,5,1,2016-7-6,0.3155650993968804
805,5,1,2016-10-6,0.3155650993968804
806,6,1,2016-1-7,0.6536492152784728
806,6,1,2016-4-7,0.6536492152784728
806,6,1,2016-7-7,0.6536492152784728
806,6,1,2016-10-7,0.6536492152784728
807,7,1,2016-1-8,-0.8050609343376265
807,7,1,2016-4-8,-0.8050609343376265
807,7,1,2016-7-8,-0.8050609343376265
807,7,1,2016-10-8,-0.8050609343376265
808,8,1,2016-1-9,-0.7515117577230179
808,8,1,2016-4-9,-0.7515117577230179
808,8,1,2016-7-9,-0.7515117577230179
808,8,1,2016-10-9,-0.7515117577230179
809,9,1,2016-1-10,0.22706706344256022
809,9,1,2016-4-10,0.22706706344256022
809,9,1,2016-7-10,0.22706706344256022
809,9,1,2016-10-10,0.22706706344256022
810,0,1,2016-1-1,0.871944877292369
810,0,1,2016-4-1,0.871944877292369
810,0,1,2016-7-1,0.871944877292369
810,0,1,2016-10-1,0.871944877292369
811,1,1,2016-1-2,0.32678990127109797
811,1,1,2016-4-2,0.32678990127109797
811,1,1,2016-7-2,0.32678990127109797
811,1,1,2016-10-2,0.32678990127109797
812,2,1,2016-1-3,-0.9184088934460009
812,2,1,2016-4-3,-0.9184088934460009
812,2,1,2016-7-3,-0.9184088934460009
812,2,1,2016-10-3,-0.9184088934460009
813,3,1,2016-1-4,0.5941892286663939
813,3,1,2016-4-4,0.5941892286663939
813,3,1,2016-7-4,0.5941892286663939
813,3,1,2016-10-4,0.5941892286663939
814,4,1,2016-1-5,0.48363502710899464
814,4,1,2016-4-5,0.48363502710899464
814,4,1,2016-7-5,0.48363502710899464
814,4,1,2016-10-5,0.48363502710899464
815,5,1,2016-1-6,0.35741184074434273
815,5,1,2016-4-6,0.35741184074434273
815,5,1,2016-7-6,0.35741184074434273
815,5,1,2016-10-6,0.35741184074434273
816,6,1,2016-1-7,-0.746710980302387
816,6,1,2016-4-7,-0.746710980302387
816,6,1,2016-7-7,-0.746710980302387
816,6,1,2016-10-7,-0.746710980302387
817,7,1,2016-1-8,0.4186007482852161
817,7,1,2016-4-8,0.4186007482852161
817,7,1,2016-7-8,0.4186007482852161
817,7,1,2016-10-8,0.4186007482852161
818,8,1,2016-1-9,0.5524922612909076
818,8,1,2016-4-9,0.5524922612909076
818,8,1,2016-7-9,0.5524922612909076
818,8,1,2016-10-9,0.5524922612909076
819,9,1,2016-1-10,0.5202911804043431
819,9,1,2016-4-10,0.5202911804043431
819,9,1,2016-7-10,0.5202911804043431
819,9,1,2016-10-10,0.5202911804043431
820,0,1,2016-1-1,-0.9135290584000861
820,0,1,2016-4-1,-0.9135290584000861
820,0,1,2016-7-1,-0.9135290584000861
820,0,1,2016-10-1,-0.9135290584000861
821,1,1,2016-1-2,0.2995747313252095
821,1,1,2016-4-2,0.2995747313252095
821,1,1,2016-7-2,0.2995747313252095
821,1,1,2016-10-2,0.2995747313252095
822,2,1,2016-1-3,-0.9746281407843014
822,2,1,2016-4-3,-0.9746281407843014
822,2,1,2016-7-3,-0.9746281407843014
822,2,1,2016-10-3,-0.9746281407843014
823,3,1,2016-1-4,-0.49877810713729853
823,3,1,2016-4-4,-0.49877810713729853
823,3,1,2016-7-4,-0.49877810713729853
823,3,1,2016-10-4,-0.49877810713729853
824,4,1,2016-1-5,0.17224390884952556
824,4,1,2016-4-5,0.17224390884952556
824,4,1,2016-7-5,0.17224390884952556
824,4,1,2016-10-5,0.17224390884952556
825,5,1,2016-1-6,0.8614011854555417
825,5,1,2016-4-6,0.8614011854555417
825,5,1,2016-7-6,0.8614011854555417
825,5,1,2016-10-6,0.8614011854555417
826,6,1,2016-1-7,0.42867452616393553
826,6,1,2016-4-7,0.42867452616393553
826,6,1,2016-7-7,0.42867452616393553
826,6,1,2016-10-7,0.42867452616393553
827,7,1,2016-1-8,-0.6168118829833642
827,7,1,2016-4-8,-0.6168118829833642
827,7,1,2016-7-8,-0.6168118829833642
827,7,1,2016-10-8,-0.6168118829833642
828,8,1,2016-1-9,5.361932929557911e-2
828,8,1,2016-4-9,5.361932929557911e-2
828,8,1,2016-7-9,5.361932929557911e-2
828,8,1,2016-10-9,5.361932929557911e-2
829,9,1,2016-1-10,-0.8017321709352196
829,9,1,2016-4-10,-0.8017321709352196
829,9,1,2016-7-10,-0.8017321709352196
829,9,1,2016-10-10,-0.8017321709352196
830,0,1,2016-1-1,-0.3332513611871366
830,0,1,2016-4-1,-0.3332513611871366
830,0,1,2016-7-1,-0.3332513611871366
830,0,1,2016-10-1,-0.3332513611871366
831,1,1,2016-1-2,0.32546541919719174
831,1,1,2016-4-2,0.32546541919719174
831,1,1,2016-7-2,0.32546541919719174
831,1,1,2016-10-2,0.32546541919719174
832,2,1,2016-1-3,-0.14952563575011113
832,2,1,2016-4-3,-0.14952563575011113
832,2,1,2016-7-3,-0.14952563575011113
832,2,1,2016-10-3,-0.14952563575011113
833,3,1,2016-1-4,-8.102084017368005e-2
833,3,1,2016-4-4,-8.102084017368005e-2
833,3,1,2016-7-4,-8.102084017368005e-2
833,3,1,2016-10-4,-8.102084017368005e-2
834,4,1,2016-1-5,-0.4086095763507782
834,4,1,2016-4-5,-0.4086095763507782
834,4,1,2016-7-5,-0.4086095763507782
834,4,1,2016-10-5,-0.4086095763507782
835,5,1,2016-1-6,-0.75512699319549
835,5,1,2016-4-6,-0.75512699319549
835,5,1,2016-7-6,-0.75512699319549
835,5,1,2016-10-6,-0.75512699319549
836,6,1,2016-1-7,7.941641554462464e-2
836,6,1,2016-4-7,7.941641554462464e-2
836,6,1,2016-7-7,7.941641554462464e-2
836,6,1,2016-10-7,7.941641554462464e-2
837,7,1,2016-1-8,0.17026105646658252
837,7,1,2016-4-8,0.17026105646658252
837,7,1,2016-7-8,0.17026105646658252
837,7,1,2016-10-8,0.17026105646658252
838,8,1,2016-1-9,-0.6136071375109855
838,8,1,2016-4-9,-0.6136071375109855
838,8,1,2016-7-9,-0.6136071375109855
838,8,1,2016-10-9,-0.6136071375109855
839,9,1,2016-1-10,0.5912226582952498
839,9,1,2016-4-10,0.5912226582952498
839,9,1,2016-7-10,0.5912226582952498
839,9,1,2016-10-10,0.5912226582952498
840,0,1,2016-1-1,0.7971365882979915
840,0,1,2016-4-1,0.7971365882979915
840,0,1,2016-7-1,0.7971365882979915
840,0,1,2016-10-1,0.7971365882979915
841,1,1,2016-1-2,0.2907965246260189
841,1,1,2016-4-2,0.2907965246260189
841,1,1,2016-7-2,0.2907965246260189
841,1,1,2016-10-2,0.2907965246260189
842,2,1,2016-1-3,-0.3505177418372032
842,2,1,2016-4-3,-0.3505177418372032
842,2,1,2016-7-3,-0.3505177418372032
842,2,1,2016-10-3,-0.3505177418372032
843,3,1,2016-1-4,-0.8741991318765479
843,3,1,2016-4-4,-0.8741991318765479
843,3,1,2016-7-4,-0.8741991318765479
843,3,1,2016-10-4,-0.8741991318765479
844,4,1,2016-1-5,-0.5681118777376681
844,4,1,2016-4-5,-0.5681118777376681
844,4,1,2016-7-5,-0.5681118777376681
844,4,1,2016-10-5,-0.5681118777376681
845,5,1,2016-1-6,-0.677341187382922
845,5,1,2016-4-6,-0.677341187382922
845,5,1,2016-7-6,-0.677341187382922
845,5,1,2016-10-6,-0.677341187382922
846,6,1,2016-1-7,0.5546916683422498
846,6,1,2016-4-7,0.5546916683422498
846,6,1,2016-7-7,0.5546916683422498
846,6,1,2016-10-7,0.5546916683422498
847,7,1,2016-1-8,0.5576202267247314
847,7,1,2016-4-8,0.5576202267247314
847,7,1,2016-7-8,0.5576202267247314
847,7,1,2016-10-8,0.5576202267247314
848,8,1,2016-1-9,-0.935680123451395
848,8,1,2016-4-9,-0.935680123451395
848,8,1,2016-7-9,-0.935680123451395
848,8,1,2016-10-9,-0.935680123451395
849,9,1,2016-1-10,-3.528460557693158e-2
849,9,1,2016-4-10,-3.528460557693158e-2
849,9,1,2016-7-10,-3.528460557693158e-2
849,9,1,2016-10-10,-3.528460557693158e-2
850,0,1,2016-1-1,-0.24388789837353242
850,0,1,2016-4-1,-0.24388789837353242
850,0,1,2016-7-1,-0.24388789837353242
850,0,1,2016-10-1,-0.24388789837353242
851,1,1,2016-1-2,4.709283546205589e-2
851,1,1,2016-4-2,4.709283546205589e-2
851,1,1,2016-7-2,4.709283546205589e-2
851,1,1,2016-10-2,4.709283546205589e-2
852,2,1,2016-1-3,-0.16952832975570908
852,2,1,2016-4-3,-0.16952832975570908
852,2,1,2016-7-3,-0.16952832975570908
852,2,1,2016-10-3,-0.16952832975570908
853,3,1,2016-1-4,-0.7957000834376518
853,3,1,2016-4-4,-0.7957000834376518
853,3,1,2016-7-4,-0.7957000834376518
853,3,1,2016-10-4,-0.7957000834376518
854,4,1,2016-1-5,3.29811815260308e-2
854,4,1,2016-4-5,3.29811815260308e-2
854,4,1,2016-7-5,3.29811815260308e-2
854,4,1,2016-10-5,3.29811815260308e-2
855,5,1,2016-1-6,-0.8692721697194257
855,5,1,2016-4-6,-0.8692721697194257
855,5,1,2016-7-6,-0.8692721697194257
855,5,1,2016-10-6,-0.8692721697194257
856,6,1,2016-1-7,0.47502193939613613
856,6,1,2016-4-7,0.47502193939613613
856,6,1,2016-7-7,0.47502193939613613
856,6,1,2016-10-7,0.47502193939613613
857,7,1,2016-1-8,-5.780310360320562e-2
857,7,1,2016-4-8,-5.780310360320562e-2
857,7,1,2016-7-8,-5.780310360320562e-2
857,7,1,2016-10-8,-5.780310360320562e-2
858,8,1,2016-1-9,-1.650227897507328e-2
858,8,1,2016-4-9,-1.650227897507328e-2
858,8,1,2016-7-9,-1.650227897507328e-2
858,8,1,2016-10-9,-1.650227897507328e-2
859,9,1,2016-1-10,0.5325945804112826
859,9,1,2016-4-10,0.5325945804112826
859,9,1,2016-7-10,0.5325945804112826
859,9,1,2016-10-10,0.5325945804112826
860,0,1,2016-1-1,-0.5341819591800872
860,0,1,2016-4-1,-0.5341819591800872
860,0,1,2016-7-1,-0.5341819591800872
860,0,1,2016-10-1,-0.5341819591800872
861,1,1,2016-1-2,-0.6990757303799835
861,1,1,2016-4-2,-0.6990757303799835
861,1,1,2016-7-2,-0.6990757303799835
861,1,1,2016-10-2,-0.6990757303799835
862,2,1,2016-1-3,0.20543989441493915
862,2,1,2016-4-3,0.20543989441493915
862,2,1,2016-7-3,0.20543989441493915
862,2,1,2016-10-3,0.20543989441493915
863,3,1,2016-1-4,-0.6066502696963973
863,3,1,2016-4-4,-0.6066502696963973
863,3,1,2016-7-4,-0.6066502696963973
863,3,1,2016-10-4,-0.6066502696963973
864,4,1,2016-1-5,-0.2931505849572442
864,4,1,2016-4-5,-0.2931505849572442
864,4,1,2016-7-5,-0.2931505849572442
864,4,1,2016-10-5,-0.2931505849572442
865,5,1,2016-1-6,0.7032282128893252
865,5,1,2016-4-6,0.7032282128893252
865,5,1,2016-7-6,0.7032282128893252
865,5,1,2016-10-6,0.7032282128893252
866,6,1,2016-1-7,-0.584997708373934
866,6,1,2016-4-7,-0.584997708373934
866,6,1,2016-7-7,-0.584997708373934
866,6,1,2016-10-7,-0.584997708373934
867,7,1,2016-1-8,-0.4076435147417976
867,7,1,2016-4-8,-0.4076435147417976
867,7,1,2016-7-8,-0.4076435147417976
867,7,1,2016-10-8,-0.4076435147417976
868,8,1,2016-1-9,0.5238139517643463
868,8,1,2016-4-9,0.5238139517643463
868,8,1,2016-7-9,0.5238139517643463
868,8,1,2016-10-9,0.5238139517643463
869,9,1,2016-1-10,-0.6965607222994925
869,9,1,2016-4-10,-0.6965607222994925
869,9,1,2016-7-10,-0.6965607222994925
869,9,1,2016-10-10,-0.6965607222994925
870,0,1,2016-1-1,-0.6773814675381
870,0,1,2016-4-1,-0.6773814675381
870,0,1,2016-7-1,-0.6773814675381
870,0,1,2016-10-1,-0.6773814675381
871,1,1,2016-1-2,0.7598500959411734
871,1,1,2016-4-2,0.7598500959411734
871,1,1,2016-7-2,0.7598500959411734
871,1,1,2016-10-2,0.7598500959411734
872,2,1,2016-1-3,-9.621851730865316e-2
872,2,1,2016-4-3,-9.621851730865316e-2
872,2,1,2016-7-3,-9.621851730865316e-2
872,2,1,2016-10-3,-9.621851730865316e-2
873,3,1,2016-1-4,-0.7647783445185772
873,3,1,2016-4-4,-0.7647783445185772
873,3,1,2016-7-4,-0.7647783445185772
873,3,1,2016-10-4,-0.7647783445185772
874,4,1,2016-1-5,-0.4436203438370896
874,4,1,2016-4-5,-0.4436203438370896
874,4,1,2016-7-5,-0.4436203438370896
874,4,1,2016-10-5,-0.4436203438370896
875,5,1,2016-1-6,0.629498310710763
875,5,1,2016-4-6,0.629498310710763
875,5,1,2016-7-6,0.629498310710763
875,5,1,2016-10-6,0.629498310710763
876,6,1,2016-1-7,-0.43971486085732914
876,6,1,2016-4-7,-0.43971486085732914
876,6,1,2016-7-7,-0.43971486085732914
876,6,1,2016-10-7,-0.43971486085732914
877,7,1,2016-1-8,0.9722762944427974
877,7,1,2016-4-8,0.9722762944427974
877,7,1,2016-7-8,0.9722762944427974
877,7,1,2016-10-8,0.9722762944427974
878,8,1,2016-1-9,-0.22897276996799154
878,8,1,2016-4-9,-0.22897276996799154
878,8,1,2016-7-9,-0.22897276996799154
878,8,1,2016-10-9,-0.22897276996799154
879,9,1,2016-1-10,-0.27589719559003845
879,9,1,2016-4-10,-0.27589719559003845
879,9,1,2016-7-10,-0.27589719559003845
879,9,1,2016-10-10,-0.27589719559003845
880,0,1,2016-1-1,0.5171178945540182
880,0,1,2016-4-1,0.5171178945540182
880,0,1,2016-7-1,0.5171178945540182
880,0,1,2016-10-1,0.5171178945540182
881,1,1,2016-1-2,-0.8446491688567421
881,1,1,2016-4-2,-0.8446491688567421
881,1,1,2016-7-2,-0.8446491688567421
881,1,1,2016-10-2,-0.8446491688567421
882,2,1,2016-1-3,-0.9388108103955086
882,2,1,2016-4-3,-0.9388108103955086
882,2,1,2016-7-3,-0.9388108103955086
882,2,1,2016-10-3,-0.9388108103955086
883,3,1,2016-1-4,0.5397950745163969
883,3,1,2016-4-4,0.5397950745163969
883,3,1,2016-7-4,0.5397950745163969
883,3,1,2016-10-4,0.5397950745163969
884,4,1,2016-1-5,0.29756438503100147
884,4,1,2016-4-5,0.29756438503100147
884,4,1,2016-7-5,0.29756438503100147
884,4,1,2016-10-5,0.29756438503100147
885,5,1,2016-1-6,0.7665039390717057
885,5,1,2016-4-6,0.7665039390717057
885,5,1,2016-7-6,0.7665039390717057
885,5,1,2016-10-6,0.7665039390717057
886,6,1,2016-1-7,-0.9590405702482772
886,6,1,2016-4-7,-0.9590405702482772
886,6,1,2016-7-7,-0.9590405702482772
886,6,1,2016-10-7,-0.9590405702482772
887,7,1,2016-1-8,-0.25895600212004566
887,7,1,2016-4-8,-0.25895600212004566
887,7,1,2016-7-8,-0.25895600212004566
887,7,1,2016-10-8,-0.25895600212004566
888,8,1,2016-1-9,-0.2572421610281024
888,8,1,2016-4-9,-0.2572421610281024
888,8,1,2016-7-9,-0.2572421610281024
888,8,1,2016-10-9,-0.2572421610281024
889,9,1,2016-1-10,-7.079446260216748e-2
889,9,1,2016-4-10,-7.079446260216748e-2
889,9,1,2016-7-10,-7.079446260216748e-2
889,9,1,2016-10-10,-7.079446260216748e-2
890,0,1,2016-1-1,-0.5635352392775295
890,0,1,2016-4-1,-0.5635352392775295
890,0,1,2016-7-1,-0.5635352392775295
890,0,1,2016-10-1,-0.5635352392775295
891,1,1,2016-1-2,-0.8165897195890632
891,1,1,2016-4-2,-0.8165897195890632
891,1,1,2016-7-2,-0.8165897195890632
891,1,1,2016-10-2,-0.8165897195890632
892,2,1,2016-1-3,5.771985819097458e-2
892,2,1,2016-4-3,5.771985819097458e-2
892,2,1,2016-7-3,5.771985819097458e-2
892,2,1,2016-10-3,5.771985819097458e-2
893,3,1,2016-1-4,0.3225118224483694
893,3,1,2016-4-4,0.3225118224483694
893,3,1,2016-7-4,0.3225118224483694
893,3,1,2016-10-4,0.3225118224483694
894,4,1,2016-1-5,0.3247420871817075
894,4,1,2016-4-5,0.3247420871817075
894,4,1,2016-7-5,0.3247420871817075
894,4,1,2016-10-5,0.3247420871817075
895,5,1,2016-1-6,0.18573297813960088
895,5,1,2016-4-6,0.18573297813960088
895,5,1,2016-7-6,0.18573297813960088
895,5,1,2016-10-6,0.18573297813960088
896,6,1,2016-1-7,-4.529457847675111e-2
896,6,1,2016-4-7,-4.529457847675111e-2
896,6,1,2016-7-7,-4.529457847675111e-2
896,6,1,2016-10-7,-4.529457847675111e-2
897,7,1,2016-1-8,0.5339060843368268
897,7,1,2016-4-8,0.5339060843368268
897,7,1,2016-7-8,0.5339060843368268
897,7,1,2016-10-8,0.5339060843368268
898,8,1,2016-1-9,0.9870460300946216
898,8,1,2016-4-9,0.9870460300946216
898,8,1,2016-7-9,0.9870460300946216
898,8,1,2016-10-9,0.9870460300946216
899,9,1,2016-1-10,7.463087604065999e-2
899,9,1,2016-4-10,7.463087604065999e-2
899,9,1,2016-7-10,7.463087604065999e-2
899,9,1,2016-10-10,7.463087604065999e-2
900,0,1,2016-1-1,0.3771055668904837
900,0,1,2016-4-1,0.3771055668904837
900,0,1,2016-7-1,0.3771055668904837
900,0,1,2016-10-1,0.3771055668904837
901,1,1,2016-1-2,-0.36427961324600355
901,1,1,2016-4-2,-0.36427961324600355
901,1,1,2016-7-2,-0.36427961324600355
901,1,1,2016-10-2,-0.36427961324600355
902,2,1,2016-1-3,0.5301927642966389
902,2,1,2016-4-3,0.5301927642966389
902,2,1,2016-7-3,0.5301927642966389
902,2,1,2016-10-3,0.5301927642966389
903,3,1,2016-1-4,0.13499371573396912
903,3,1,2016-4-4,0.13499371573396912
903,3,1,2016-7-4,0.13499371573396912
903,3,1,2016-10-4,0.13499371573396912
904,4,1,2016-1-5,-0.6526448764784056
904,4,1,2016-4-5,-0.6526448764784056
904,4,1,2016-7-5,-0.6526448764784056
904,4,1,2016-10-5,-0.6526448764784056
905,5,1,2016-1-6,0.2284232506477999
905,5,1,2016-4-6,0.2284232506477999
905,5,1,2016-7-6,0.2284232506477999
905,5,1,2016-10-6,0.2284232506477999
906,6,1,2016-1-7,-0.965290205006619
906,6,1,2016-4-7,-0.965290205006619
906,6,1,2016-7-7,-0.965290205006619
906,6,1,2016-10-7,-0.965290205006619
907,7,1,2016-1-8,0.19776535014182528
907,7,1,2016-4-8,0.19776535014182528
907,7,1,2016-7-8,0.19776535014182528
907,7,1,2016-10-8,0.19776535014182528
908,8,1,2016-1-9,0.22864402925155014
908,8,1,2016-4-9,0.22864402925155014
908,8,1,2016-7-9,0.22864402925155014
908,8,1,2016-10-9,0.22864402925155014
909,9,1,2016-1-10,0.3341359526141736
909,9,1,2016-4-10,0.3341359526141736
909,9,1,2016-7-10,0.3341359526141736
909,9,1,2016-10-10,0.3341359526141736
910,0,1,2016-1-1,-0.15578804989798467
910,0,1,2016-4-1,-0.15578804989798467
910,0,1,2016-7-1,-0.15578804989798467
910,0,1,2016-10-1,-0.15578804989798467
911,1,1,2016-1-2,-0.698417498309182
911,1,1,2016-4-2,-0.698417498309182
911,1,1,2016-7-2,-0.698417498309182
911,1,1,2016-10-2,-0.698417498309182
912,2,1,2016-1-3,0.48728336905374237
912,2,1,2016-4-3,0.48728336905374237
912,2,1,2016-7-3,0.48728336905374237
912,2,1,2016-10-3,0.48728336905374237
913,3,1,2016-1-4,-0.7503500563401482
913,3,1,2016-4-4,-0.7503500563401482
913,3,1,2016-7-4,-0.7503500563401482
913,3,1,2016-10-4,-0.7503500563401482
914,4,1,2016-1-5,0.20641537909863206
914,4,1,2016-4-5,0.20641537909863206
914,4,1,2016-7-5,0.20641537909863206
914,4,1,2016-10-5,0.20641537909863206
915,5,1,2016-1-6,-3.997426965058448e-3
915,5,1,2016-4-6,-3.997426965058448e-3
915,5,1,2016-7-6,-3.997426965058448e-3
915,5,1,2016-10-6,-3.997426965058448e-3
916,6,1,2016-1-7,0.26629547460667236
916,6,1,2016-4-7,0.26629547460667236
916,6,1,2016-7-7,0.26629547460667236
916,6,1,2016-10-7,0.26629547460667236
917,7,1,2016-1-8,0.5346689080596865
917,7,1,2016-4-8,0.5346689080596865
917,7,1,2016-7-8,0.5346689080596865
917,7,1,2016-10-8,0.5346689080596865
918,8,1,2016-1-9,0.46525627360768085
918,8,1,2016-4-9,0.46525627360768085
918,8,1,2016-7-9,0.46525627360768085
918,8,1,2016-10-9,0.46525627360768085
919,9,1,2016-1-10,0.7599466547461207
919,9,1,2016-4-10,0.7599466547461207
919,9,1,2016-7-10,0.7599466547461207
919,9,1,2016-10-10,0.7599466547461207
920,0,1,2016-1-1,-0.23644256837149924
920,0,1,2016-4-1,-0.23644256837149924
920,0,1,2016-7-1,-0.23644256837149924
920,0,1,2016-10-1,-0.23644256837149924
921,1,1,2016-1-2,0.41104455604044987
921,1,1,2016-4-2,0.41104455604044987
921,1,1,2016-7-2,0.41104455604044987
921,1,1,2016-10-2,0.41104455604044987
922,2,1,2016-1-3,4.340111814206571e-3
922,2,1,2016-4-3,4.340111814206571e-3
922,2,1,2016-7-3,4.340111814206571e-3
922,2,1,2016-10-3,4.340111814206571e-3
923,3,1,2016-1-4,0.46015697621260854
923,3,1,2016-4-4,0.46015697621260854
923,3,1,2016-7-4,0.46015697621260854
923,3,1,2016-10-4,0.46015697621260854
924,4,1,2016-1-5,-0.320761962194017
924,4,1,2016-4-5,-0.320761962194017
924,4,1,2016-7-5,-0.320761962194017
924,4,1,2016-10-5,-0.320761962194017
925,5,1,2016-1-6,-0.6019225068309446
925,5,1,2016-4-6,-0.6019225068309446
925,5,1,2016-7-6,-0.6019225068309446
